67.65,-39.82,311.41
65.49,-40.52,308.68
66.37,-41.02,305.40
129.20,-20.14,209.09
130.44,-19.89,209.49
129.20,-20.14,209.09
129.07,-19.90,210.39
130.83,-17.35,208.30
130.44,-19.89,209.49
130.83,-17.35,208.30
131.86,-4.67,208.63
130.44,-19.89,209.49
130.05,-18.67,210.67
130.44,-19.89,209.49
131.46,-6.71,209.82
131.86,-4.67,208.63
132.88,-2.75,208.96
131.86,-4.67,208.63
131.46,-6.71,209.82
132.88,-2.75,208.96
133.91,-0.66,209.30
132.88,-2.75,208.96
132.49,-3.60,210.16
135.25,3.99,208.39
134.93,3.88,209.63
133.91,-0.66,209.30
134.93,3.88,209.63
133.91,-0.66,209.30
133.51,0.85,210.50
134.93,3.88,209.63
134.53,4.17,210.83
129.07,-19.90,210.39
128.59,-20.52,211.57
129.07,-19.90,210.39
130.05,-18.67,210.67
116.84,-21.90,218.16
116.42,-21.87,219.36
116.84,-21.90,218.16
118.04,-21.89,218.76
116.42,-21.87,219.36
116.18,-21.85,220.67
116.42,-21.87,219.36
117.54,-22.10,219.93
118.24,-22.12,217.63
118.04,-21.89,218.76
118.24,-22.12,217.63
119.48,-22.21,218.15
118.04,-21.89,218.76
117.54,-22.10,219.93
118.04,-21.89,218.76
119.22,-22.34,219.33
116.18,-21.85,220.67
115.77,-21.75,221.89
116.18,-21.85,220.67
117.32,-22.21,221.24
115.77,-21.75,221.89
115.37,-22.05,222.64
115.77,-21.75,221.89
116.80,-21.92,222.39
124.59,-21.94,212.82
123.92,-22.15,214.34
124.59,-21.94,212.82
125.95,-21.80,213.27
123.92,-22.15,214.34
123.28,-21.88,216.01
123.92,-22.15,214.34
125.29,-21.85,214.55
122.07,-21.96,215.83
123.28,-21.88,216.01
122.07,-21.96,215.83
121.50,-22.53,217.56
122.07,-21.96,215.83
123.11,-21.61,216.88
123.28,-21.88,216.01
124.71,-21.76,216.15
123.28,-21.88,216.01
123.11,-21.61,216.88
120.08,-22.32,217.06
121.50,-22.53,217.56
120.08,-22.32,217.06
119.48,-22.21,218.15
121.50,-22.53,217.56
122.57,-21.79,217.93
121.50,-22.53,217.56
120.71,-22.59,218.67
128.59,-20.52,211.57
127.95,-21.06,212.65
128.59,-20.52,211.57
129.66,-8.38,211.86
126.56,-21.52,212.18
127.95,-21.06,212.65
126.56,-21.52,212.18
125.95,-21.80,213.27
127.95,-21.06,212.65
129.27,-18.75,213.05
127.95,-21.06,212.65
127.32,-21.26,213.72
125.95,-21.80,213.27
125.29,-21.85,214.55
125.95,-21.80,213.27
127.32,-21.26,213.72
119.48,-22.21,218.15
119.22,-22.34,219.33
119.48,-22.21,218.15
120.71,-22.59,218.67
64.06,-40.92,302.70
64.25,-40.09,299.29
64.06,-40.92,302.70
66.68,-40.35,302.00
64.25,-40.09,299.29
66.74,-39.67,298.60
71.28,-37.33,293.07
73.36,-36.65,291.27
71.28,-37.33,293.07
73.69,-37.39,294.27
73.36,-36.65,291.27
75.39,-36.07,289.42
73.36,-36.65,291.27
73.69,-37.39,294.27
75.39,-36.07,289.42
77.68,-35.74,288.31
75.39,-36.07,289.42
75.82,-36.65,292.55
77.68,-35.74,288.31
79.63,-34.33,287.13
77.68,-35.74,288.31
77.89,-35.88,291.17
66.74,-39.67,298.60
69.14,-39.45,297.85
66.74,-39.67,298.60
66.68,-40.35,302.00
69.14,-39.45,297.85
71.58,-39.43,299.42
69.14,-39.45,297.85
69.20,-39.95,301.12
71.51,-38.42,296.22
71.58,-39.43,299.42
71.51,-38.42,296.22
73.69,-37.39,294.27
71.51,-38.42,296.22
73.85,-38.84,297.41
71.58,-39.43,299.42
71.65,-39.87,302.70
71.58,-39.43,299.42
74.01,-39.65,300.59
73.69,-37.39,294.27
75.82,-36.65,292.55
73.69,-37.39,294.27
76.01,-37.82,295.61
82.79,-33.59,278.87
84.16,-33.34,280.57
82.79,-33.59,278.87
83.65,-32.25,277.06
83.44,-33.53,282.57
82.96,-33.62,284.70
83.44,-33.53,282.57
84.16,-33.34,280.57
83.44,-33.53,282.57
84.90,-33.89,284.38
82.96,-33.62,284.70
81.46,-34.04,285.97
82.96,-33.62,284.70
84.90,-33.89,284.38
82.96,-33.62,284.70
84.00,-33.32,286.97
84.16,-33.34,280.57
84.98,-33.14,278.72
84.16,-33.34,280.57
85.61,-33.50,282.21
79.63,-34.33,287.13
81.46,-34.04,285.97
79.63,-34.33,287.13
79.97,-35.99,289.86
81.46,-34.04,285.97
81.98,-34.33,288.49
83.65,-32.25,277.06
85.40,-30.03,276.39
83.65,-32.25,277.06
84.98,-33.14,278.72
84.07,-30.65,274.73
85.40,-30.03,276.39
84.07,-30.65,274.73
85.33,-9.64,273.11
85.40,-30.03,276.39
86.74,-28.81,278.03
85.40,-30.03,276.39
86.63,-6.49,274.79
112.52,-25.62,225.68
113.73,-25.21,226.13
113.73,-25.21,226.13
114.95,-25.00,226.58
113.73,-25.21,226.13
114.15,-25.44,225.10
114.95,-25.00,226.58
116.17,-24.76,227.03
114.95,-25.00,226.58
115.37,-24.81,225.62
114.97,-25.47,229.38
116.12,-25.54,229.73
114.97,-25.47,229.38
115.58,-24.58,228.22
116.12,-25.54,229.73
117.78,-25.16,230.33
116.12,-25.54,229.73
116.77,-25.74,228.62
115.58,-24.58,228.22
116.17,-24.76,227.03
115.58,-24.58,228.22
116.77,-25.74,228.62
116.17,-24.76,227.03
116.61,-24.40,226.07
116.17,-24.76,227.03
117.38,-23.87,227.48
110.49,-20.62,241.15
111.65,-28.77,239.87
110.49,-20.62,241.15
111.39,-19.33,242.06
111.65,-28.77,239.87
112.81,-24.29,238.59
111.65,-28.77,239.87
112.72,-29.00,240.74
112.81,-24.29,238.59
114.15,-25.25,237.45
112.81,-24.29,238.59
114.05,-25.10,239.42
112.84,-24.53,236.72
114.15,-25.25,237.45
112.84,-24.53,236.72
113.88,-24.09,235.52
114.15,-25.25,237.45
115.38,-25.54,238.10
114.15,-25.25,237.45
115.32,-23.17,236.17
113.88,-24.09,235.52
114.69,-22.82,234.41
113.88,-24.09,235.52
115.32,-23.17,236.17
114.69,-22.82,234.41
115.40,-22.00,233.37
114.69,-22.82,234.41
116.19,-22.43,235.01
115.40,-22.00,233.37
116.22,-21.83,232.38
115.40,-22.00,233.37
116.92,-21.64,233.94
116.22,-21.83,232.38
117.02,-25.30,231.38
116.22,-21.83,232.38
117.76,-21.84,232.80
117.02,-25.30,231.38
117.78,-25.16,230.33
117.02,-25.30,231.38
118.54,-25.18,231.62
117.78,-25.16,230.33
118.48,-24.86,229.24
117.78,-25.16,230.33
118.54,-25.18,231.62
85.37,-3.49,269.76
86.68,-3.76,268.11
85.37,-3.49,269.76
86.56,-3.91,271.38
86.68,-3.76,268.11
87.99,-3.00,266.46
86.68,-3.76,268.11
87.78,-3.78,269.64
87.99,-3.00,266.46
89.31,-2.35,264.80
87.99,-3.00,266.46
89.00,-1.46,267.91
89.31,-2.35,264.80
90.66,-2.76,263.51
89.31,-2.35,264.80
90.22,-1.75,266.18
90.66,-2.76,263.51
91.88,-1.81,262.33
90.66,-2.76,263.51
91.52,-1.41,264.96
91.88,-1.81,262.33
93.00,-3.06,261.32
91.88,-1.81,262.33
92.72,-0.82,263.85
93.00,-3.06,261.32
94.07,-5.06,260.48
93.00,-3.06,261.32
93.84,-2.59,262.87
94.07,-5.06,260.48
95.05,-5.76,259.74
94.07,-5.06,260.48
94.91,-3.38,262.02
110.10,-19.09,243.40
111.39,-19.33,242.06
110.10,-19.09,243.40
110.69,-6.29,244.76
111.39,-19.33,242.06
112.72,-29.00,240.74
111.39,-19.33,242.06
112.02,-9.74,243.15
109.28,-7.24,245.91
110.69,-6.29,244.76
109.28,-7.24,245.91
109.92,-5.50,247.39
110.69,-6.29,244.76
112.02,-9.74,243.15
110.69,-6.29,244.76
111.28,-5.39,246.12
94.56,-8.46,258.46
95.05,-5.76,259.74
95.93,-6.12,259.08
95.05,-5.76,259.74
95.93,-6.12,259.08
97.37,-5.26,257.99
95.93,-6.12,259.08
96.83,-3.23,260.56
95.05,-5.76,259.74
95.91,-4.28,261.26
97.37,-5.26,257.99
98.81,-4.93,256.90
97.37,-5.26,257.99
98.13,-3.93,259.36
98.81,-4.93,256.90
100.25,-4.65,255.81
98.81,-4.93,256.90
100.03,-3.70,259.20
100.25,-4.65,255.81
101.70,-3.71,254.72
100.25,-4.65,255.81
101.37,-3.73,258.05
101.70,-3.71,254.72
103.12,-3.83,253.72
101.70,-3.71,254.72
102.53,-2.17,256.77
103.12,-3.83,253.72
104.47,-4.80,252.60
103.12,-3.83,253.72
103.92,-2.06,255.70
104.47,-4.80,252.60
105.85,-5.70,251.47
104.47,-4.80,252.60
105.20,-2.64,254.45
105.85,-5.70,251.47
107.67,-4.25,251.35
105.85,-5.70,251.47
106.51,-2.39,253.18
107.67,-4.25,251.35
109.15,-4.19,250.20
107.67,-4.25,251.35
106.51,-2.39,253.18
107.67,-4.25,251.35
108.42,-1.86,253.27
109.15,-4.19,250.20
110.58,-2.62,248.94
109.15,-4.19,250.20
109.88,-0.53,251.99
109.92,-5.50,247.39
110.58,-2.62,248.94
109.92,-5.50,247.39
111.28,-5.39,246.12
110.58,-2.62,248.94
111.26,-0.70,250.54
110.58,-2.62,248.94
111.87,-4.84,247.48
85.33,-9.64,273.11
86.56,-3.91,271.38
85.33,-9.64,273.11
86.63,-6.49,274.79
86.56,-3.91,271.38
87.78,-3.78,269.64
86.56,-3.91,271.38
87.77,-2.38,272.97
115.37,-22.05,222.64
114.96,-22.05,223.40
115.37,-22.05,222.64
116.44,-22.04,223.16
114.96,-22.05,223.40
114.56,-22.00,224.15
114.96,-22.05,223.40
116.09,-22.05,223.92
114.56,-22.00,224.15
114.15,-25.44,225.10
114.56,-22.00,224.15
115.73,-23.40,224.68
114.15,-25.44,225.10
115.37,-24.81,225.62
-146.74,-45.18,387.30
-145.72,-46.64,392.23
-146.74,-45.18,387.30
-144.69,-43.66,382.91
-146.74,-45.18,387.30
-142.44,-44.42,387.64
-145.72,-46.64,392.23
-144.57,-51.73,397.76
-145.72,-46.64,392.23
-141.90,-47.54,393.13
-144.57,-51.73,397.76
-144.08,-48.65,403.34
-144.57,-51.73,397.76
-140.63,-49.81,397.69
-144.08,-48.65,403.34
-143.47,-45.35,408.48
-144.08,-48.65,403.34
-140.44,-48.81,402.26
-143.47,-45.35,408.48
-142.93,-45.78,413.60
-143.47,-45.35,408.48
-139.80,-45.09,407.23
-142.93,-45.78,413.60
-142.44,-46.14,418.71
-142.93,-45.78,413.60
-139.24,-44.68,412.27
-142.44,-46.14,418.71
-141.93,-48.17,423.83
-142.44,-46.14,418.71
-138.72,-44.72,417.34
-144.16,-44.52,378.30
-144.69,-43.66,382.91
-144.16,-44.52,378.30
-143.61,-43.60,373.79
-144.16,-44.52,378.30
-139.86,-43.22,377.81
-144.69,-43.66,382.91
-142.44,-44.42,387.64
-144.69,-43.66,382.91
-140.59,-43.09,382.35
-143.61,-43.60,373.79
-142.39,-44.18,369.22
-143.61,-43.60,373.79
-139.32,-42.25,373.33
-142.39,-44.18,369.22
-141.34,-45.50,364.68
-142.39,-44.18,369.22
-138.08,-43.15,368.80
-141.93,-48.17,423.83
-138.19,-48.06,422.43
-141.34,-45.50,364.68
-140.43,-45.59,360.17
-141.34,-45.50,364.68
-137.03,-43.77,364.29
-140.43,-45.59,360.17
-138.87,-46.40,355.62
-140.43,-45.59,360.17
-136.12,-44.00,359.82
-138.87,-46.40,355.62
-134.56,-40.72,355.30
-89.51,-8.63,332.47
-87.62,-4.29,330.00
-89.51,-8.63,332.47
-87.41,-4.19,336.38
-87.62,-4.29,330.00
-85.02,-5.61,328.95
-87.62,-4.29,330.00
-85.76,-4.80,333.24
-85.02,-5.61,328.95
-82.09,0.12,327.83
-85.02,-5.61,328.95
-83.03,-0.04,332.29
-82.09,0.12,327.83
-80.58,0.10,331.44
-89.72,-12.21,338.78
-87.41,-4.19,336.38
-89.72,-12.21,338.78
-87.17,-12.59,341.18
-87.41,-4.19,336.38
-85.76,-4.80,333.24
-87.41,-4.19,336.38
-84.83,-9.60,339.52
-101.64,-23.22,344.10
-105.13,-20.43,344.52
-101.64,-23.22,344.10
-97.82,-25.74,343.77
-101.64,-23.22,344.10
-103.21,-24.48,348.13
-101.64,-23.22,344.10
-99.26,-23.66,347.62
-105.13,-20.43,344.52
-108.14,-24.12,345.03
-105.13,-20.43,344.52
-103.21,-24.48,348.13
-97.82,-25.74,343.77
-95.27,-20.33,347.06
-97.82,-25.74,343.77
-99.26,-23.66,347.62
-108.14,-24.12,345.03
-111.49,-28.48,347.27
-108.14,-24.12,345.03
-107.14,-27.91,348.85
-111.49,-28.48,347.27
-110.38,-29.38,351.22
-93.91,-22.40,343.43
-95.27,-20.33,347.06
-93.91,-22.40,343.43
-91.18,-15.57,346.45
-95.27,-20.33,347.06
-96.53,-23.00,350.74
-95.27,-20.33,347.06
-92.42,-17.91,349.91
-90.16,-12.21,342.82
-91.18,-15.57,346.45
-90.16,-12.21,342.82
-87.17,-12.59,341.18
-90.16,-12.21,342.82
-87.24,-15.15,345.44
-91.18,-15.57,346.45
-92.42,-17.91,349.91
-91.18,-15.57,346.45
-88.12,-11.71,348.92
-87.17,-12.59,341.18
-84.83,-9.60,339.52
-87.17,-12.59,341.18
-84.21,-8.20,343.65
-132.44,-41.80,350.75
-128.18,-37.73,350.38
-132.44,-41.80,350.75
-130.30,-40.90,354.93
-128.18,-37.73,350.38
-123.98,-33.79,349.90
-128.18,-37.73,350.38
-126.09,-37.13,354.46
-123.98,-33.79,349.90
-119.84,-33.77,349.24
-123.98,-33.79,349.90
-121.94,-34.69,353.86
-119.84,-33.77,349.24
-117.88,-33.55,353.07
-134.56,-40.72,355.30
-130.30,-40.90,354.93
-134.56,-40.72,355.30
-136.12,-44.00,359.82
-130.30,-40.90,354.93
-126.09,-37.13,354.46
-130.30,-40.90,354.93
-131.85,-42.24,359.42
-113.93,-27.67,352.03
-117.88,-33.55,353.07
-113.93,-27.67,352.03
-110.38,-29.38,351.22
-113.93,-27.67,352.03
-111.54,-30.45,355.53
-117.88,-33.55,353.07
-121.94,-34.69,353.86
-117.88,-33.55,353.07
-115.40,-32.05,356.69
-110.38,-29.38,351.22
-107.14,-27.91,348.85
-110.38,-29.38,351.22
-107.85,-27.00,353.82
-22.92,-3.25,347.26
-20.80,-1.70,349.91
-22.92,-3.25,347.26
-25.59,-2.12,349.08
-20.80,-1.70,349.91
-19.11,-0.97,353.16
-20.80,-1.70,349.91
-24.03,-2.88,351.73
-25.59,-2.12,349.08
-24.03,-2.88,351.73
-16.67,-0.51,351.56
-19.11,-0.97,353.16
-16.67,-0.51,351.56
-16.44,-1.35,354.97
-19.11,-0.97,353.16
-21.71,-2.40,353.87
-19.11,-0.97,353.16
-19.46,-3.21,355.93
-44.44,0.81,333.63
-45.33,-1.31,335.92
-44.44,0.81,333.63
-46.87,-0.25,332.81
-45.33,-1.31,335.92
-46.38,-2.86,338.70
-45.33,-1.31,335.92
-47.92,-2.19,335.41
-33.65,-4.97,345.89
-35.78,-5.94,347.20
-33.65,-4.97,345.89
-31.41,-4.57,347.46
-33.65,-4.97,345.89
-33.09,-5.43,349.50
-35.78,-5.94,347.20
-37.92,-6.90,349.05
-35.78,-5.94,347.20
-35.30,-6.23,350.32
-38.35,-5.15,345.47
-40.87,-5.18,344.68
-38.35,-5.15,345.47
-37.92,-6.90,349.05
-40.87,-5.18,344.68
-42.70,-4.24,342.54
-40.87,-5.18,344.68
-40.47,-7.18,348.58
-40.87,-5.18,344.68
-44.10,-6.50,345.78
-42.70,-4.24,342.54
-45.04,-4.83,341.98
-42.70,-4.24,342.54
-44.10,-6.50,345.78
-45.04,-4.83,341.98
-47.59,-5.61,341.99
-45.04,-4.83,341.98
-46.34,-6.60,344.57
-37.92,-6.90,349.05
-36.84,-7.32,352.34
-37.92,-6.90,349.05
-40.47,-7.18,348.58
-31.41,-4.57,347.46
-30.13,-5.62,350.04
-31.41,-4.57,347.46
-33.09,-5.43,349.50
-46.38,-2.86,338.70
-47.59,-5.61,341.99
-46.38,-2.86,338.70
-48.86,-6.09,338.90
-47.59,-5.61,341.99
-48.86,-6.09,338.90
-47.59,-5.61,341.99
-46.34,-6.60,344.57
-47.59,-5.61,341.99
-50.28,-5.35,342.10
-43.52,0.37,329.52
-45.24,0.12,329.00
-45.46,0.75,330.88
-45.24,0.12,329.00
-45.46,0.75,330.88
-46.87,-0.25,332.81
-45.46,0.75,330.88
-47.72,0.49,330.32
-45.24,0.12,329.00
-46.87,0.92,328.51
-46.87,-0.25,332.81
-47.92,-2.19,335.41
-46.87,-0.25,332.81
-47.72,0.49,330.32
-46.87,-0.25,332.81
-49.53,-0.27,332.51
-28.76,-6.32,348.07
-30.13,-5.62,350.04
-28.76,-6.32,348.07
-27.35,-5.51,350.32
-30.13,-5.62,350.04
-31.27,-5.79,352.03
-30.13,-5.62,350.04
-28.67,-6.28,352.42
-9.74,-2.53,351.89
-8.69,-2.42,356.26
-9.74,-2.53,351.89
-13.09,-2.88,353.69
6.76,-0.83,354.78
3.40,1.02,353.99
6.76,-0.83,354.78
10.33,-1.39,356.64
6.76,-0.83,354.78
7.47,-2.21,358.94
3.40,1.02,353.99
-0.13,0.87,355.72
3.40,1.02,353.99
3.88,-0.37,358.59
10.33,-1.39,356.64
13.98,0.07,354.47
10.33,-1.39,356.64
7.47,-2.21,358.94
10.33,-1.39,356.64
13.75,-1.78,358.68
13.98,0.07,354.47
17.86,0.26,352.21
13.98,0.07,354.47
13.75,-1.78,358.68
-0.13,0.87,355.72
-0.72,1.28,358.83
-8.69,-2.42,356.26
-7.73,-0.80,361.09
-8.69,-2.42,356.26
-12.02,-2.30,356.66
-8.69,-2.42,356.26
-11.40,-1.11,359.75
-4.57,-0.91,359.24
-7.73,-0.80,361.09
-4.57,-0.91,359.24
-0.72,1.28,358.83
-4.57,-0.91,359.24
-4.91,-3.27,363.99
-7.73,-0.80,361.09
-11.40,-1.11,359.75
-7.73,-0.80,361.09
-4.91,-3.27,363.99
-7.73,-0.80,361.09
-10.53,-0.50,363.69
-0.72,1.28,358.83
3.88,-0.37,358.59
-0.72,1.28,358.83
-1.38,-3.50,362.82
22.08,-26.99,348.65
17.86,0.26,352.21
22.08,-26.99,348.65
25.13,-43.43,345.82
22.08,-26.99,348.65
26.22,-40.85,351.04
22.08,-26.99,348.65
22.30,-3.38,354.08
17.86,0.26,352.21
18.08,-1.12,357.74
17.86,0.26,352.21
22.30,-3.38,354.08
25.13,-43.43,345.82
26.22,-40.85,351.04
-13.09,-2.88,353.69
-16.44,-1.35,354.97
-13.09,-2.88,353.69
-12.02,-2.30,356.66
-16.44,-1.35,354.97
-19.46,-3.21,355.93
-16.44,-1.35,354.97
-14.55,-1.94,357.56
-16.44,-1.35,354.97
-17.41,-2.64,358.24
51.42,-42.70,322.86
54.62,-41.93,321.14
51.42,-42.70,322.86
54.59,-42.02,325.09
54.62,-41.93,321.14
54.59,-42.02,325.09
54.62,-41.93,321.14
57.50,-41.83,319.24
54.62,-41.93,321.14
57.49,-41.57,323.07
48.43,-43.52,330.39
52.16,-43.25,331.44
48.43,-43.52,330.39
49.79,-43.77,334.17
51.77,-42.89,327.43
52.16,-43.25,331.44
51.77,-42.89,327.43
54.59,-42.02,325.09
51.77,-42.89,327.43
55.04,-42.55,328.99
52.16,-43.25,331.44
49.79,-43.77,334.17
52.16,-43.25,331.44
55.39,-43.05,333.06
54.59,-42.02,325.09
57.49,-41.57,323.07
54.59,-42.02,325.09
55.04,-42.55,328.99
57.50,-41.83,319.24
60.37,-41.50,317.46
57.50,-41.83,319.24
57.49,-41.57,323.07
60.37,-41.50,317.46
63.13,-41.20,315.72
60.37,-41.50,317.46
60.35,-41.22,321.17
63.13,-41.20,315.72
65.72,-40.95,314.26
63.13,-41.20,315.72
63.19,-41.05,319.40
49.79,-43.77,334.17
49.98,-44.25,338.32
49.79,-43.77,334.17
52.71,-43.58,335.69
49.98,-44.25,338.32
47.70,-44.38,341.56
49.98,-44.25,338.32
52.71,-43.58,335.69
49.98,-44.25,338.32
53.00,-44.12,340.13
39.28,-45.37,344.59
42.78,-45.02,343.57
39.28,-45.37,344.59
36.21,-45.77,347.47
39.28,-45.37,344.59
42.50,-44.68,347.67
42.78,-45.02,343.57
45.56,-44.95,343.29
42.78,-45.02,343.57
42.50,-44.68,347.67
36.21,-45.77,347.47
33.50,-46.37,349.74
36.21,-45.77,347.47
39.88,-45.03,349.62
33.50,-46.37,349.74
30.18,-46.32,350.20
33.50,-46.37,349.74
36.84,-45.77,352.15
33.50,-46.37,349.74
33.47,-46.15,354.18
45.56,-44.95,343.29
47.70,-44.38,341.56
45.56,-44.95,343.29
45.58,-44.27,347.59
45.56,-44.95,343.29
48.22,-44.23,345.96
30.18,-46.32,350.20
26.22,-40.85,351.04
30.18,-46.32,350.20
29.90,-45.30,355.22
47.70,-44.38,341.56
50.51,-44.12,343.12
26.22,-40.85,351.04
26.21,-43.57,356.53
65.72,-40.95,314.26
67.65,-39.82,311.41
65.72,-40.95,314.26
65.95,-41.02,317.64
65.72,-40.95,314.26
68.38,-40.57,315.38
67.65,-39.82,311.41
68.59,-40.20,307.86
67.65,-39.82,311.41
70.53,-40.10,312.82
66.37,-41.02,305.40
66.68,-40.35,302.00
66.37,-41.02,305.40
68.59,-40.20,307.86
66.37,-41.02,305.40
69.08,-40.32,304.48
66.68,-40.35,302.00
69.20,-39.95,301.12
68.59,-40.20,307.86
70.95,-39.85,309.39
68.59,-40.20,307.86
69.08,-40.32,304.48
130.05,-18.67,210.67
131.05,-6.97,211.01
130.05,-18.67,210.67
129.66,-8.38,211.86
131.46,-6.71,209.82
131.05,-6.97,211.01
131.46,-6.71,209.82
132.49,-3.60,210.16
131.05,-6.97,211.01
130.98,-4.61,212.30
131.05,-6.97,211.01
132.06,-5.98,211.34
132.49,-3.60,210.16
133.51,0.85,210.50
132.49,-3.60,210.16
132.06,-5.98,211.34
133.51,0.85,210.50
134.53,4.17,210.83
133.51,0.85,210.50
133.06,-0.90,211.67
134.53,4.17,210.83
134.07,3.81,212.01
129.66,-8.38,211.86
129.27,-18.75,213.05
129.66,-8.38,211.86
130.98,-4.61,212.30
117.54,-22.10,219.93
117.32,-22.21,221.24
117.54,-22.10,219.93
118.64,-22.00,220.47
117.32,-22.21,221.24
116.80,-21.92,222.39
117.32,-22.21,221.24
118.51,-21.95,221.83
119.22,-22.34,219.33
118.64,-22.00,220.47
119.22,-22.34,219.33
120.36,-22.41,219.90
118.64,-22.00,220.47
118.51,-21.95,221.83
118.64,-22.00,220.47
119.75,-22.50,221.02
116.80,-21.92,222.39
116.44,-22.04,223.16
116.80,-21.92,222.39
117.91,-21.87,222.96
116.44,-22.04,223.16
116.09,-22.05,223.92
116.44,-22.04,223.16
117.59,-21.92,223.70
125.29,-21.85,214.55
124.71,-21.76,216.15
125.29,-21.85,214.55
126.12,-21.72,215.02
124.71,-21.76,216.15
123.11,-21.61,216.88
124.71,-21.76,216.15
125.34,-21.61,216.98
123.11,-21.61,216.88
122.57,-21.79,217.93
123.11,-21.61,216.88
123.64,-21.57,218.31
122.57,-21.79,217.93
121.75,-22.42,219.12
122.57,-21.79,217.93
123.64,-21.57,218.31
120.71,-22.59,218.67
121.75,-22.42,219.12
120.71,-22.59,218.67
120.36,-22.41,219.90
121.75,-22.42,219.12
122.78,-22.20,219.57
121.75,-22.42,219.12
121.48,-22.57,220.45
129.27,-18.75,213.05
128.87,-7.86,214.23
129.27,-18.75,213.05
130.58,-3.41,213.49
127.32,-21.26,213.72
128.87,-7.86,214.23
127.32,-21.26,213.72
126.12,-21.72,215.02
127.32,-21.26,213.72
127.17,-20.99,215.54
128.87,-7.86,214.23
130.15,-3.53,214.67
128.87,-7.86,214.23
128.29,-10.11,216.00
126.12,-21.72,215.02
125.34,-21.61,216.98
126.12,-21.72,215.02
127.17,-20.99,215.54
120.36,-22.41,219.90
119.75,-22.50,221.02
120.36,-22.41,219.90
121.48,-22.57,220.45
75.82,-36.65,292.55
77.89,-35.88,291.17
75.82,-36.65,292.55
76.01,-37.82,295.61
77.89,-35.88,291.17
79.97,-35.99,289.86
77.89,-35.88,291.17
78.14,-36.65,294.12
79.97,-35.99,289.86
81.98,-34.33,288.49
79.97,-35.99,289.86
80.22,-36.88,292.69
69.20,-39.95,301.12
71.65,-39.87,302.70
69.20,-39.95,301.12
69.08,-40.32,304.48
71.65,-39.87,302.70
74.11,-39.97,303.85
71.65,-39.87,302.70
71.49,-40.30,306.04
73.85,-38.84,297.41
74.01,-39.65,300.59
73.85,-38.84,297.41
76.01,-37.82,295.61
73.85,-38.84,297.41
76.23,-39.12,298.72
74.01,-39.65,300.59
74.11,-39.97,303.85
74.01,-39.65,300.59
76.47,-39.68,301.89
76.01,-37.82,295.61
78.14,-36.65,294.12
76.01,-37.82,295.61
76.23,-39.12,298.72
74.11,-39.97,303.85
73.95,-39.90,307.17
74.11,-39.97,303.85
76.58,-39.97,305.13
84.98,-33.14,278.72
86.36,-33.41,280.35
84.98,-33.14,278.72
86.74,-28.81,278.03
84.90,-33.89,284.38
85.61,-33.50,282.21
84.90,-33.89,284.38
86.20,-34.21,286.31
84.90,-33.89,284.38
86.99,-33.21,283.83
85.61,-33.50,282.21
86.36,-33.41,280.35
85.61,-33.50,282.21
86.99,-33.21,283.83
84.00,-33.32,286.97
81.98,-34.33,288.49
84.00,-33.32,286.97
86.20,-34.21,286.31
84.00,-33.32,286.97
84.22,-35.09,289.82
81.98,-34.33,288.49
82.25,-35.71,291.24
86.20,-34.21,286.31
88.00,-33.22,285.52
86.20,-34.21,286.31
86.15,-33.68,288.95
86.36,-33.41,280.35
88.09,-29.20,279.67
86.36,-33.41,280.35
87.81,-33.91,281.87
86.74,-28.81,278.03
87.94,-1.56,276.45
86.74,-28.81,278.03
88.09,-29.20,279.67
86.63,-6.49,274.79
87.94,-1.56,276.45
86.63,-6.49,274.79
87.77,-2.38,272.97
87.94,-1.56,276.45
89.26,-9.02,278.10
87.94,-1.56,276.45
89.00,-1.29,274.54
115.37,-24.81,225.62
116.61,-24.40,226.07
115.37,-24.81,225.62
115.73,-23.40,224.68
116.61,-24.40,226.07
117.81,-24.75,226.66
116.61,-24.40,226.07
116.94,-22.13,225.19
116.77,-25.74,228.62
118.48,-24.86,229.24
116.77,-25.74,228.62
117.38,-23.87,227.48
118.48,-24.86,229.24
119.25,-24.91,230.38
118.48,-24.86,229.24
119.13,-23.36,228.12
117.38,-23.87,227.48
117.81,-24.75,226.66
117.38,-23.87,227.48
119.13,-23.36,228.12
117.81,-24.75,226.66
118.14,-24.08,225.80
117.81,-24.75,226.66
119.38,-21.46,227.20
112.72,-29.00,240.74
114.05,-25.10,239.42
112.72,-29.00,240.74
113.77,-26.96,242.20
114.05,-25.10,239.42
115.38,-25.54,238.10
114.05,-25.10,239.42
115.09,-20.61,240.64
115.38,-25.54,238.10
116.71,-14.30,236.77
115.38,-25.54,238.10
116.37,-9.47,239.17
115.32,-23.17,236.17
116.71,-14.30,236.77
115.32,-23.17,236.17
116.19,-22.43,235.01
116.71,-14.30,236.77
117.61,-6.79,237.76
116.71,-14.30,236.77
117.66,-12.19,235.59
116.19,-22.43,235.01
116.92,-21.64,233.94
116.19,-22.43,235.01
117.66,-12.19,235.59
116.92,-21.64,233.94
117.76,-21.84,232.80
116.92,-21.64,233.94
118.43,-15.98,234.51
117.76,-21.84,232.80
118.54,-25.18,231.62
117.76,-21.84,232.80
119.08,-11.34,233.48
118.54,-25.18,231.62
119.25,-24.91,230.38
118.54,-25.18,231.62
119.66,-23.77,232.41
119.25,-24.91,230.38
119.86,-20.80,229.08
